Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
117972.0,-1.74466549926502,-6.50638562357179,-2.44127627763647,2.13920442339616,-2.68119487012048,-0.0448956204258601,2.01728965247899,-0.603693920410867,0.805446151929956,-0.800813875218702,-0.794672616560253,0.325083463499776,0.507264884540045,0.378300266369985,1.09353316774686,0.766449591253121,-0.615878856354215,0.520412037986894,-1.09403857925314,3.74396247896434,1.36334431270192,-0.326437818988109,-1.52680988760534,0.182158091254523,-0.999821655230626,0.147227564242062,-0.379006631119083,0.293527467734361,1944.0,0
41438.0,-1.17124715957865,-0.21831388036703,1.57461837965494,-0.43173363678723,1.29650652323373,-1.16705542815818,0.0075702602200139,0.129621550378043,-0.620376426354394,-0.50790602280193,0.964099198780746,0.834247152938888,0.322467003993522,0.259413287602911,-0.324458182092102,0.804971388190466,-1.08664835651699,0.133359877269276,-0.412197237645918,0.165040880639227,-0.0806952286849932,-0.670973648077289,0.079151373051651,-0.0246663428206133,0.0595099369016736,-0.0608741919912965,-0.0816462863106261,0.0161077615294594,1.98,0
134982.0,1.75097615250732,-1.85553949076865,-2.12231083053468,-1.67865439279134,1.18945098562492,3.7597765107171,-1.22231111660707,0.914761259308631,-0.0305192612558653,0.566858553812202,-0.0821288764672764,-0.198044012373954,0.0263899690753725,-0.287511619442698,-0.0289247146320044,0.866440931038313,0.298292444924034,-1.94941397795578,0.722787274130515,0.441916004935172,-0.0907867246104189,-0.756078886892594,0.286470654833673,0.677941070136178,-0.515733526255781,-0.573681008091951,-0.0096492866214051,-0.0141818033948657,213.39,0
82362.0,-8.22721340663026,6.64718882720407,-4.03085768308028,-0.766661259543385,-4.02637396761861,-1.05999301724128,-3.20440675141489,4.68903879301367,1.30277985983766,3.42695211845009,0.617997052139653,2.44344577624266,0.267592194731468,2.25372693680381,0.313576369982128,0.8881034127968,1.23706619326457,-0.269064791768092,-0.759404895192082,1.4004267145528,-0.286891631399945,-0.894949772241045,0.718588572144549,0.118221598927883,0.87441239308943,0.176542830664841,0.988597477876283,0.694807833519049,9.21,0
106044.0,1.99160958245121,-0.242843343145637,-0.171567234067989,0.552039173001442,-0.728950593471959,-0.744907549532814,-0.641659315985475,-0.0829652319541817,2.81458733947359,-0.564314468032715,0.0458943198212037,-2.70671417461855,0.360934171357249,1.78465027435286,0.523955032475179,0.196914363270697,0.209864094317312,0.36275523991331,-0.412843571224675,-0.38337916285332,-0.278871886414447,-0.474481187337037,0.388536509917478,-0.170814369040221,-0.451420293195384,-0.955032879698355,0.026960487759493,-0.0367962279746554,1.09,0
140161.0,-0.638609259413321,1.08987914903207,0.166146095344701,-1.62458316715384,1.1374809548716,-0.751772584968466,1.30477223315609,-0.257048347428814,0.0173975337078501,-0.645538211335691,-1.57799734611229,0.311776570554877,0.778495507126594,-0.184826570811124,-1.08772650542702,0.404350306630853,-1.11523012450144,-0.806565260074461,-0.975901702868507,-0.124789772847586,-0.230020903941895,-0.604696220705242,-0.0940236942206522,-0.770895042202762,-0.40986730711052,-0.0418073251757724,0.0507772153910818,0.236702792193061,1.79,0
47143.0,1.26471851099661,0.249361382497899,0.304720394894765,0.5086150284891,-0.174884183159649,-0.681090546530824,0.132793599371775,-0.228160691658079,-0.0566131393349721,-0.098497668853596,-0.510333624166286,0.675828087147266,1.28940806382712,0.0371250019888071,0.973296383115842,0.40872228880632,-0.654136381597901,-0.484988108895938,0.057676017372046,0.0125117489776082,-0.270211613877324,-0.772284262748473,0.0500097210690353,-0.0948880166266312,0.307905495598622,0.120799154068732,-0.0269898933753068,0.0186865228565433,17.99,0
170371.0,-1.74643614190435,1.90023375965388,-0.491405039778007,-0.631241985589987,-0.691189300758913,-0.196520611895823,-0.897075969241012,1.564584251689,-0.0516332924187069,-0.920150322441835,0.655565305436396,1.12176202550566,0.593958579119634,-0.636251544763416,-0.50684109275867,1.26050308434293,0.487298747829999,1.2858280112623,-0.490573835514204,0.0390797222845775,0.29365225293982,0.790578819449765,-0.0714609610535104,0.726776630044481,0.151076679185751,0.616615083776456,0.112203302702762,0.0312655715028071,3.35,0
66474.0,0.231132867248492,-2.40248920271913,-0.594073887009915,0.0485936994325405,-1.5320746471091,-0.850098486811821,0.559503164688337,-0.43336855626297,-0.816698698031568,0.350517374571497,-0.794807285582884,-0.197368790545988,-0.0905989445566939,0.227098402427884,0.0720072163641767,-1.69922855223749,0.350376712452558,0.764101059789659,-0.653104498823998,0.715586764363544,-0.0852725660462631,-1.03722463893198,-0.537003082978686,0.461190275156453,0.199282487524927,1.02816581856298,-0.18599837328511,0.103127988417584,614.9,0
38723.0,1.181942503091,-0.0843284001195138,0.6778386346402,0.393242971320625,-0.468278936724013,-0.132076105395461,-0.319390407312481,-0.0818281934009373,0.306344700509597,-0.171626093743077,-0.810373476958485,0.779443041629782,1.95991886662387,-0.384797313763146,1.29234473148132,0.833039920310164,-0.96686797470368,0.0877054381255618,-0.0847715396300126,0.155791407136113,-0.0094078194169901,-0.0418080577351459,-0.106228553056897,-0.385152097096248,0.298597450158536,0.433107074338,-0.0068232267889937,0.030302812978693,57.25,0
132571.0,2.40072391274571,-0.839813254452182,-2.55632382141662,-1.66908634027471,0.112366416958592,-1.28721854252178,0.142912901221108,-0.705403081388729,-2.36100746060003,1.68376992186594,-0.746759148128401,-0.168257921858077,1.851711354372,-0.0518144462815895,-0.771826541770105,-1.5188205591953,0.70437707199095,-0.63288955219068,-0.0378890957286787,-0.328981674451718,0.132027713716773,0.971527839024967,-0.14855930804937,0.707155986863131,0.726899700776619,0.272119268996334,-0.0625467128677404,-0.0778068634526137,22.0,0
50642.0,-1.09322541352797,0.0257260465205475,1.07781950539535,-2.34918526040696,-0.418391729027739,-0.963674158619345,-0.112566172109105,0.526340447990312,1.16226404013645,-2.07533265328105,-0.724577291690251,0.27821821910586,-0.98949137705656,0.370596087976978,0.629610341140633,-0.560973473700024,0.206530640114897,-0.344180615418538,-0.255693611196463,-0.210382714291431,0.187237606964836,0.412824715856252,-0.0767073043545256,0.109605136327828,-0.216477214985819,-0.189340767090827,0.0155791490678373,0.0125999032973691,20.0,0
53773.0,-1.52329963446686,-1.00617569045275,0.85225525974055,-2.11127451837621,-1.98695625700568,-0.296120796304039,0.931744456315971,0.210909714621517,-3.1343749007857,0.218257198011517,0.860631292441263,-0.075286374927625,0.570838800912481,-0.0138862742770039,-1.73715865843653,-0.516097396145626,0.605510480132524,0.337325198809549,-0.324386652196149,0.396275272918637,0.173884596114942,0.0958302437076472,0.523785786416731,0.500744351767483,0.817529971778644,-0.189276422773244,-0.215963633211864,-0.0171299301446747,370.3,0
117276.0,2.27948458450963,-0.336320949832325,-2.18821502559618,-0.881251659480984,0.314163299909897,-0.974421904748315,-0.052890028678793,-0.440588339430522,-0.657762465379023,0.253937382889139,-1.03572561837391,-0.295390249533076,1.52122510393499,-1.5887367423567,-0.263155956525428,1.258267239512,0.890840363262869,-1.15965131308627,1.02393718933317,0.106098349202483,-0.0921612499113411,-0.145558523203036,0.0260655146163551,-1.06204241067818,0.171109241768593,-0.220792651144643,-0.0183188459990066,-0.0432887723634349,15.0,0
136820.0,-1.01267439136387,0.300404782025348,1.60385591060654,-1.19768410767057,-0.0156928445619966,0.128834297837264,0.983148719522791,0.103983108050564,0.321968876564601,-1.48472891681664,-1.30789993466957,-0.438600861529651,-0.469664957039069,-0.0396584683317454,0.598732826770463,0.464093184628947,-0.960408297267662,0.684539613533488,-0.814911358866226,0.162267926108769,0.283594603726557,0.537616219591423,-0.19175655798963,0.543894384952512,0.894041669524014,-0.549313191639372,0.0106784902321666,0.0774980351400656,142.5,0
28544.0,-0.841875747347589,1.51685224167979,0.227696140361301,0.533982613398812,0.559703162303941,-0.046524725228551,0.432487252293194,0.273456031889507,-0.589241965552954,-0.0385973100675473,-1.75862529164068,0.0040869647347944,1.13130398048142,0.311271452612844,1.01502708198525,0.137262747703098,-0.590644094028707,0.481573050853716,0.928120005805809,0.0650348366389853,0.0943469944432617,0.285243539809782,-0.270385242942953,-0.980693694021254,0.0234329473140312,-0.255174791108686,0.0373149408230502,0.137248964376664,5.0,0
1615.0,-0.390372008022752,0.0061256704063921,1.25841795600504,-0.169129821733658,-0.527372921639226,-0.32480458751942,0.495914577279452,-0.0163092689781884,-1.71744476966034,0.465582925632215,-0.461911354577119,-0.873364038013251,-0.743655735521394,0.503001887327585,1.47030462274137,-1.99886508114364,0.631463694196506,0.482362051069687,0.0878907787301596,-0.169641663715989,-0.66349272899473,-1.73160579385578,0.544474143356618,-0.0319993736976496,-0.920272882975959,0.0792377726176928,0.0909096783451966,0.153095123925731,106.0,0
59408.0,-0.346297644509937,-0.222786920107036,2.3068924799238,-1.53936092727623,-1.4900572149758,-0.758248033867513,-0.285064160394989,-0.142784160006812,-2.69554305526558,0.9825061208279,-0.113209136525678,-0.83731200537827,1.03117922129042,-0.527946848484788,0.897345606324952,-0.687728663570545,0.813952821973721,0.0131830911696379,0.519691756148232,-0.0338255249075031,-0.262036658077693,-0.46534470923139,0.0328783418855713,0.670606277325087,-0.0471380088099189,-0.299139821109268,0.0926357112273225,0.0906304529974929,44.0,0
142601.0,1.9793781421389,-0.504712932488731,-0.599296101580394,0.181396447294737,-0.277556333266759,0.421783223670012,-0.792477630006154,0.231774702923401,1.28511422019094,0.0066712300416267,0.157727496492707,0.776095962700249,-0.194616610964001,0.0193320018159926,-0.106047427678363,0.468322120059873,-0.947091144534677,0.943203239542282,0.271119548501817,-0.184421183458582,0.200893660682935,0.748141607030627,0.0806304416849405,0.208788537741802,-0.0485602230943261,-0.232610633883074,0.0300380546826346,-0.0455184709953769,9.99,0
73606.0,1.075070563162,-0.588440469824355,0.151226839145677,0.0140688657944204,-0.952338652724642,-0.307819826043964,-0.692584270349642,0.130843700519505,-0.963190637686132,0.274285795058123,1.81693008750687,0.102830250752488,-0.359781750324715,-1.08842227028586,0.83084397079337,-0.753600513110153,0.994473493241144,2.06528161416837,-1.51441139344766,-0.333542259253109,-0.126429137611044,-0.0570781792806459,-0.0720230618969306,0.126898956229043,0.153598560964443,0.653635084118195,0.0082488464753498,0.053276313227619,94.9,0
140836.0,-0.117063706933416,1.39135640256726,0.310712464436191,2.7763329969804,1.79316216096404,0.258215719714978,1.08281463873948,-0.100713014433479,-1.98660502405965,0.966570088557005,-2.09344279546061,-0.70201048200983,0.85993071958881,0.188684528308816,-0.491422097394598,0.891408389060312,-1.21831470451338,0.177548248099788,-1.07498479182884,-0.0652222481596793,0.32523241673573,0.916070637073069,-0.275431269215622,-1.04854865411235,-0.45578028396204,0.138285265011244,0.189973283373966,0.216609501298233,3.79,0
57040.0,0.0364568968322075,-1.54940862574018,-0.244187757422008,1.6890353452358,-0.991976001714765,-0.922289433700555,1.07209314612035,-0.440747319196675,-0.184662146567438,-0.285316490033434,-0.0107551857320584,0.576612692212657,0.529608788629585,0.452166397325004,0.920247195530394,0.0120584254037734,-0.316604498986156,-0.191497429294291,-0.692919799630766,1.12560489451814,0.426211341286272,-0.0977065316944468,-0.605143622261185,0.768703023420815,0.435049443975881,-0.41567486273652,-0.0986164057209808,0.131528003211477,617.88,0
32024.0,-1.26046223866395,-1.26989002490265,0.708873634011617,-1.37357224784428,-1.07168025329041,0.676177917492177,-0.7878457678817,-2.56838000683363,-1.77661064421353,-0.663710359596409,1.28996643296244,0.270230388702378,-0.0944488789968357,0.537013459840894,-0.066276282973928,1.73286112599886,0.0238487278973315,-1.36015491159369,-0.388382890278148,1.6819971880732,-1.04954743371087,-0.341082099010425,-0.52368529594535,-0.314472106767988,0.96917699139975,-0.489191855802089,-0.0975050713260783,0.235146476568756,491.88,0
65500.0,1.12410650057982,-0.712001991684117,1.37530016357186,0.691163897540826,-1.40825768152513,0.535891581365221,-1.18012695745172,0.395658900539206,-0.37683187009861,0.804167701659034,0.926709984623412,0.558304590625423,-0.649034148903026,-0.107912917205725,-0.383056110918641,-1.49907883679822,0.144043042975133,1.35891762075163,-1.17274284578043,-0.58661624211744,-0.331399874841614,-0.367992555421095,0.116603330127511,0.155040628452737,0.132417825279988,-0.390634491958603,0.101162144404672,0.032889399234189,27.5,0
129332.0,-1.07918555704305,0.952242582737368,-0.794092391406922,-1.36921564810297,1.63294202991038,4.03269725916262,-1.10266379757213,2.00593517323015,0.248833179615408,-0.930564905830572,-0.695206684695309,0.376715444414658,-0.0593191703834366,0.523527521910097,0.673739338561844,-0.0023091073604671,-0.157289377148148,0.367243293811834,-0.0043095538329619,-0.121383418846556,0.343090830744955,0.895259813354635,-0.0620660749817784,0.727393425731213,-0.32061649881165,-0.173328165468268,0.104657885607758,0.121899616697954,5.69,0
168784.0,-1.19796396262333,1.25325208047626,0.525013136308656,-1.17569389013633,0.0771814637867353,0.663646924029039,-0.264094372071166,1.03137545466701,-0.608098006377272,-1.12404086432601,-0.129548313355267,1.44925877364408,1.7328698389655,0.221127735161691,-0.689103543350519,1.05687332114523,-0.929638645438893,0.434213313989135,0.453723218433623,-0.166803437416842,-0.0548276865626617,-0.441064653336445,-0.0346453532356676,-0.113129621249726,-0.271891973896645,0.269703562012768,-0.304101631426196,-0.0134482233665216,17.0,0
135750.0,-0.500229596332656,0.96129376432529,0.222195705628121,-0.245327258570148,-0.405784409932015,-1.61494105448423,0.866739187542982,0.056090250224238,-0.104055560889643,-0.92087553920405,-0.313196890885774,0.603752697310102,-0.268596878116226,0.574065927689529,-0.348337310518033,-0.449532128439297,0.0641375793841548,-0.766948592087947,-0.351083575472444,-0.373899700537401,-0.0704495429181635,-0.278755057973923,0.29946720122838,0.887696957217112,-0.454688480399852,-0.72244667841623,-0.16865544446768,-0.029343057785532,47.52,0
41849.0,-1.7146821291181,-1.68798511877441,1.57442902056945,-1.85078282593418,-0.773846428821057,-0.951567366447106,0.72902085327281,-0.0587472660872105,1.21762683119594,-2.0625492955127,-0.548945765541751,0.807694810397805,0.750770812043689,-0.432732991046024,0.671529258197428,-0.276374760551322,-0.366498284679191,0.376458718505679,0.103311874051343,0.955162685169758,0.505464590587349,0.793518085207425,0.716974451993129,0.418284083555608,0.147762022947343,-0.071680729747478,-0.0138874937543251,0.174232232198686,351.0,0
75195.0,-1.27404685906439,0.586653264614349,1.08570578050874,1.05577945438672,-0.750519982674144,0.373409020637016,1.0458414782553,0.503581050448741,-1.32123332797367,-0.577847203006761,1.44445056965843,0.768166242594312,0.0497518024722007,0.847414126401036,0.621311986737522,-0.215153333863242,0.0557727762776718,0.301372740415153,0.170897846700544,0.439943372975929,0.439938721935409,0.722935868236421,0.357683103450867,0.205597106080349,0.194176738044266,-0.208052865959379,-0.0795642248519627,0.0466933840384084,250.0,0
158753.0,0.236914249019809,-0.607126432800356,-1.75202074485364,-0.836152642476173,0.256201465788425,-0.198881727576024,2.20802732197097,-0.865947894394783,-1.72461431531037,0.641563626479961,-1.42683547275686,-0.872942337511456,0.551725055686536,0.543963970891998,1.18044347736047,-3.49353717230879,0.829548362302938,1.47505908701183,2.68630210985684,0.622440092315981,0.128852358406085,0.734632417100992,0.362627988867978,0.128570280832939,-0.268255341339282,1.35669410774632,-0.100268045421806,-0.0010953360502408,316.57,0
79722.0,1.38228846654199,-0.362877505497221,0.235868241504623,-0.576665406745507,-0.896835904822844,-1.1093705444701,-0.218970560884339,-0.359329304406974,-1.11783381539772,0.657704941395162,-0.298660712211799,0.461255183132882,1.48886956463371,-0.0812100389120403,0.716508438776722,-1.38532628133596,-0.0827036274100151,0.727830080440657,-0.771003043974121,-0.375524513401008,-0.366008520062817,-0.536523991862898,0.0202221773256793,0.46127525664505,0.311305805023255,1.03471672482141,-0.0602134342388431,0.0094944619952928,20.44,0
